author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
1450669424105586696,UNLEASHFURYGAME,2021-12-01 18:09:03+00:00,en,1,0,0,0,Twitter Web App,"@DanbyAppliance
 https://t.co/fuZneEUB6P

DFF101B1BDB

Selling a Danby #Refridgerator Like NEW SAVE!

$299 
@CASacramento916
 
#Sacramento #CA 
916-800-9422

https://t.co/9dPeOaCMue

#Trending #home #office #SCOTUS #wednesdaythought #December1st Lovejoy, Alvin Lucier, Titanfall https://t.co/0WsCOcPxJc",December1st
3289142603,deadpeoplecom,2021-12-01 18:09:03+00:00,en,0,0,0,0,Dead-People,"Sad to hear, Alvin Lucier has passed away - #AlvinLucier #Alvin #Lucier  #rip  https://t.co/n7ng6uaYC4",rip
401616877,mulder_pieter,2021-12-01 18:08:53+00:00,es,6,0,1,3,Twitter Web App,#RIP Alvin Lucier https://t.co/y8H9jUVEwH,RIP
892795805219799040,GrimRest,2021-12-01 18:08:36+00:00,en,1,0,0,0,Twitter for iPhone,Very sad to hear about the passing of Alvin Lucier. He has a tremendous legacy in music that will live on, 
305446774,jeffersle,2021-12-01 18:06:14+00:00,en,3,0,0,0,Twitter Web App,RIP Alvin Lucier. Profoundly grateful. https://t.co/jGq1A6ATaD, 
1074565465,greenhousedrone,2021-12-01 18:06:02+00:00,en,34,1,2,3,Twitter for iPhone,"RIP Alvin Lucier. I never met him, but I did have the immense honour of co-presenting his composition Criss-Cross @sendreceivefest a few years ago under the direction of @orenambarchi. It was by far the most challenging and rewarding performances in my life. A true honour. https://t.co/zMJoqkrkLw", 
185977768,tomparkinson,2021-12-01 18:06:02+00:00,en,10,1,1,1,Twitter for iPhone,"Alvin Lucier’s music has had an immeasurable impact on how I live, hear and work. Here’s an account of going to see him in Ireland. https://t.co/wTFxaDjx1u", 
791462666564870144,drowseportland,2021-12-01 18:05:25+00:00,en,9,0,0,0,Twitter Web App,RIP Alvin Lucier. He is a huge influence on my musical thinking. Realizing scores for Chambers and I Am Sitting in a Room while at Mills permanently altered my conception of sound in space. I'm sure so many others have been similarly changed and moved by his work., 
14291839,asanders,2021-12-01 18:05:24+00:00,en,4,0,1,0,Twitter for iPhone,Alvin Lucier was such a hero of mine. RIP you lovely genius https://t.co/IqVhar2R2H https://t.co/U0MNLhPkRS, 
37065289,cycling74,2021-12-01 18:05:09+00:00,en,67,1,1,8,TweetDeck,"We're saddened to hear of the loss of Alvin Lucier, an inspiring artist who brought a tender humanity to experiments with audio technology and conceptual music.", 
1036339235358425089,nyokashoje,2021-12-01 18:04:41+00:00,en,4,0,1,1,Twitter Web App,"I am sitting in a room and wishing safe journeys from this world into the next to the great composer Alvin Lucier. Perhaps no other artist that I can think of so completely changed the way that I listen to music.
https://t.co/mIWvEfTfde", 
4764959478,UltraschallB,2021-12-01 18:04:22+00:00,de,9,2,0,7,TweetDeck,"""I am sitting in a room."" 
""I am sitting in heaven."" 

Alvin Lucier ist gestorben. Möge er in Frieden ruhen. 

https://t.co/GuqCzLYXlv", 
402276145,VoidMfg,2021-12-01 18:03:58+00:00,en,1,0,0,0,Twitter for iPhone,"Alvin Lucier(RIP) Speaks with Fellow Experimental Musician John Olson:“Stick to your own idea. I didn’t change to appeal to a wider audience. Just keep working: at least when you get to be old as I am, you’ll have a body of work that you can be proud of.” https://t.co/xHwwnKnR09", 
1347637044,blackfaurest,2021-12-01 18:03:47+00:00,en,84,0,1,3,Twitter Web App,"I was lucky enough to spend several days around Alvin Lucier as part of a symposium that Charles Curtis organized at UCSD in 2011. I was still working on ""Records Ruin the Landscape,"" and was more than a little anxious giving a talk from it with Lucier in the audience. In the Q/1", 
355551599,SamuelAndreyev,2021-12-01 18:02:58+00:00,en,31,0,0,4,Twitter for Android,I am very sorry to hear that Alvin Lucier has died. The world is better for his art and creativity. https://t.co/qfvu1fVdaF, 
4547862809,mjleach7,2021-12-01 18:00:09+00:00,en,178,1,1,18,Twitter Web App,"I only shared a bill with Alvin Lucier once, but my favorite headline came from it.

Composers at festival
make sound, not music", 
921404004,obrien_jonathan,2021-12-01 18:00:05+00:00,en,7,0,2,2,Twitter Web App,"The US composer Alvin Lucier has died. This piece by him is one of the strangest things I've ever heard in my life.

https://t.co/l5jnBw9pfW", 
27855957,Seth_Cooke,2021-12-01 17:59:45+00:00,en,51,1,0,4,Twitter for Android,"Farewell Alvin Lucier. What a magnificent run you had, you brilliant, brilliant man. https://t.co/Q6863ySucH", 
2829078974,berredismo,2021-12-01 17:59:25+00:00,pt,0,0,0,0,Twitter for Android,sentado num quarto em homenagem ao herói alvin lucier https://t.co/OSE2d0nPJ8, 
21600839,robinrimbaud,2021-12-01 17:58:46+00:00,en,314,1,4,59,Twitter Web App,"For anyone interested in sonic arts and experimental music, then these two books by the late Alvin Lucier remain absolutely essential - witty, personal, direct and educational in equal measure. Brilliant! https://t.co/5n37VI813H", 
6115852,sebaxxxtian,2021-12-01 17:58:30+00:00,en,0,0,0,0,Twitter Web App,RIP alvin lucier  https://t.co/Nt4ed6dD1X, 
565706500,kevinceol,2021-12-01 17:57:52+00:00,en,0,0,0,0,Twitter for iPhone,"RIP Alvin Lucier, his music was profoundly ecological", 
1561957519,eternityreplica,2021-12-01 17:57:28+00:00,es,5,0,0,0,Twitter for Android,"Se nos adelantó Alvin Lucier, uno de los radicales del sonido. DEP. 
https://t.co/9pr4TKskUP", 
37889243,MrToolan,2021-12-01 17:56:59+00:00,en,3,0,0,0,Twitter for iPhone,"Sad news about Alvin Lucier…..
 
Alvin Lucier - I Am Sitting in a Room https://t.co/DD5mychzPc", 
15378218,brendanmahoney,2021-12-01 17:56:49+00:00,en,1,0,1,0,Twitter for Android,"RIP to Alvin Lucier, one of the greatest to ever do it.  https://t.co/BVYEyhzG1j", 
4855948002,vanosonoro,2021-12-01 17:56:27+00:00,es,25,0,0,4,Twitter Web App,"A la pregunta ""¿Qué te alegra?"", Alvin Lucier respondió: ""Pescar y comer truchas"".

Se fue un grande.

https://t.co/GTa8Jt1qUc", 
27491779,derekwalmsley,2021-12-01 17:56:23+00:00,en,138,1,0,20,Twitter Web App,"Devastated to hear of the death of Alvin Lucier. Pieces like Vespers, Clocker and of course I Am Sitting In A Room made me realise the behaviour of the world of things was the most beautiful music of all", 
49267635,dabravanel,2021-12-01 17:55:05+00:00,en,3,0,0,0,Twitter for iPhone,Thoughts on Alvin Lucier https://t.co/NLuwhgFpeP, 
2935116308,rusty_hammers,2021-12-01 17:54:10+00:00,en,0,0,0,0,Twitter for iPhone,FOREVER ALVIN LUCIER, 
2900480753,left_winter,2021-12-01 17:54:05+00:00,en,1,1,0,0,Twitter for iPhone,"Alvin Lucier (1931-2021) experimental music, sound installation and experimenter of auditory perception, well and truly bridged the gap between music, the arts and science. https://t.co/15D6DqbqlT", 
339368412,JackFSheen,2021-12-01 17:53:33+00:00,en,19,0,0,1,Twitter for iPhone,RIP the legend Alvin Lucier https://t.co/OHv0vxCpMT, 
14943998,SpaceshipGuido,2021-12-01 17:53:21+00:00,en,1,0,0,0,Instagram,RIP Alvin Lucier. The universe is pretty wild. I found this yesterday in an old box of stuff and today he’s gone. I went to the Sunday show and as you can see it was something else. https://t.co/LqF0vPTHvF, 
3195600283,Jonfieldermusic,2021-12-01 17:52:44+00:00,en,0,0,0,0,Twitter Web App,"I am sitting in a room.

RIP Alvin Lucier", 
847215037026635776,turtleorrodeo,2021-12-01 17:51:44+00:00,en,6,0,0,0,Twitter for iPhone,"RIP Alvin Lucier, my cd project has a huge obvious debt to his work and many more that are less obvious", 
110649225,santisugi,2021-12-01 17:51:21+00:00,en,5,0,1,1,Twitter Web App,"Rest in peace, Alvin Lucier. https://t.co/fJBeyGjPEP", 
104627153,bnwlfsnNYT,2021-12-01 17:51:16+00:00,en,3,0,0,0,Twitter Web App,"RIP Alvin Lucier, creator of the single best piece of process music ever https://t.co/xWX4HeYuj9", 
7998632,veryimportant,2021-12-01 17:50:30+00:00,en,5,0,0,0,Twitter Web App,commemorative meme rip alvin lucier https://t.co/nFxq3nqCyS, 
15738433,YoungCaesar2000,2021-12-01 17:49:36+00:00,en,0,0,0,0,Twitter Web App,"alvin lucier sitting in a room, except every time hes seated hes even more sitting, in a room  💗

https://t.co/rpc77MiBUK", 
397498830,PhilipSherburne,2021-12-01 17:48:57+00:00,en,44,2,1,12,Twitter Web App,"Thinking about Alvin Lucier's ""I Am Sitting in a Room"" in relation to speech dysfluency (h/t @DDDrewDaniel), yesterday @mewfeuille published a fascinating review of JJJJJerome Ellis' new album, which is similarly centered on stuttering https://t.co/hwpDGN8gmV", 
171828663,nealmarkowski,2021-12-01 17:48:39+00:00,en,10,0,0,1,Twitter for iPhone,Thoughts on Alvin Lucier. The absolute greatest. https://t.co/Ib3iBXgata, 
1297215049593950211,Nevercarebear,2021-12-01 17:48:36+00:00,en,4,0,1,0,Twitter Web App,"R.I.P Alvin Lucier

I was late to the party but you’ve already made a huge impact and had a massive influence", 
82927043,pstrozza,2021-12-01 17:48:09+00:00,es,0,0,1,0,TweetDeck,"Estoy sentado en una habitación, y me entero que se murió Alvin Lucier. RIP Master of the Voice https://t.co/TG8y3YlzIn", 
23687905,peterbruyn,2021-12-01 17:47:32+00:00,nl,5,1,0,1,Twitter Web App,"Alvin Lucier overleden. een van de hele grote twintigste eeuwse componisten. Op de meest recente Documenta in Kassel zag/hoorde ik nog werk van hem. Dit is wat mij betreft het stuk waardoor ik hem nooit zal vergeten. Briljant!
https://t.co/hp1EGWP6ku", 
135438532,_m_braithwaite,2021-12-01 17:47:26+00:00,en,2,0,0,0,Twitter for iPhone,"Happy birthday @GlennAirey. 

And as I’ve got plenty of spare characters in this Tweet, RIP Alvin Lucier.

Sorry Glenn, just being efficient.", 
23722902,akstuhl,2021-12-01 17:47:07+00:00,en,2,0,0,0,Twitter for Android,RIP Alvin Lucier, 
26535998,the_kevinpress,2021-12-01 17:47:06+00:00,en,13,1,0,0,Twitter for iPhone,Alvin Lucier was a treasure. https://t.co/WkkLu4FETx, 
18982002,georgialyle,2021-12-01 17:46:47+00:00,en,3,0,0,0,Twitter Web App,but i will say that listening to alvin lucier's 'i am sitting in a room' feels right. RIP, 
17852087,newsounds,2021-12-01 17:46:23+00:00,en,9,1,1,3,TweetDeck,"Watch: #AlvinLucier Talks Brain Waves, Marching Bands and #JohnCage. In this talk at the @RedBullMusic Academy Festival, the pioneering composer recalls definitive and anecdotal moments over his storied career in electronic music and sound art: https://t.co/fVGWb3RKxn https://t.co/mUgQ3BwzLJ",JohnCage
19073246,CBCarey,2021-12-01 17:45:08+00:00,es,5,0,1,1,Twitter Web App,#RIP Alvin Lucier. #composer #soundartist #teacher,teacher
1062786484791664640,GudelLaurent,2021-12-01 17:43:59+00:00,en,0,0,0,0,Twitter Web App,"I Am Crying In A Room

RIP Alvin Lucier", 
19073246,CBCarey,2021-12-01 17:43:53+00:00,es,8,0,0,2,Twitter Web App,#RIP Alvin Lucier. https://t.co/RAfrLYzim8,RIP
1079310463626854400,Mantropocene,2021-12-01 17:43:31+00:00,en,0,0,0,0,Twitter Web App,"Oh no, not Alvin Lucier too 💔

2021 can really f*ck off now", 
3230043715,chrisspeedvj,2021-12-01 17:42:25+00:00,en,1,0,0,0,Twitter Web App,"RIP Alvin Lucier :( 
https://t.co/VHi762xEOn", 
24580373,chriscerrone,2021-12-01 17:42:12+00:00,en,4,0,0,0,Twitter Web App,"And if you can get your hands on the documentary ""No Ideas but in Things,"" his profound spirit is revealed. Rip Alvin Lucier. A live well lived. 5/5 https://t.co/NEU4uzL70W", 
24580373,chriscerrone,2021-12-01 17:42:11+00:00,en,56,1,1,8,Twitter Web App,"RIP Alvin Lucier. I was so deeply impacted by a visit of his to Yale in 2009; he was so incredibly wise, unpretentious, thoughtful, kind. He embodied a spirit of incredible openness, a faith in sonic processes, a willingness to go down the rabbit hole. 1/5 https://t.co/6xVBNTDYcd", 
318603122,Andresttttmmmm,2021-12-01 17:41:35+00:00,es,0,0,0,0,Twitter for Android,"Ha fallecido el mítico Alvin Lucier, nunca voy a olvidar su colosal álbum I Am Sitting in a Room, en el que va registrando el sonido ambiente de una habitación en un bucle autodestructivo.
https://t.co/SyZY2pgJcN", 
33131766,Kiddieriot,2021-12-01 17:40:24+00:00,es,4,0,0,0,Twitter for Android,No mamen RIP Alvin Lucier, 
15098388,sdbeck,2021-12-01 17:39:46+00:00,en,1,0,0,0,Twitter Web App,Sad news. Rest in peace Alvin Lucier. https://t.co/zMERDuaROe, 
3241962632,aaron_mencher,2021-12-01 17:38:54+00:00,en,6,0,0,0,Twitter Web App,he's sitting in a better room now :( RIP alvin lucier, 
39069962,phirnis,2021-12-01 17:38:44+00:00,en,15,0,2,0,Twitter for Android,"Rest in peace, Alvin Lucier. https://t.co/PpuOlrztnS", 
1085361555703779331,an_alienwashere,2021-12-01 17:38:15+00:00,en,1,0,0,0,Twitter for iPhone,R.I.P Alvin Lucier 💜🕊🕊💜, 
15282367,Lirographe,2021-12-01 17:37:44+00:00,es,9,1,0,0,Twitter Web App,"Alvin Lucier (1931 - 2021) 

https://t.co/sMp2lQ8mbz", 
6016062,Kevin_Church,2021-12-01 17:37:33+00:00,en,0,0,0,0,TweetDeck,"RIP Alvin Lucier. He turned distortion, feedback, and tape loops into beautiful things.

https://t.co/8Yv9Vn60je", 
21600839,robinrimbaud,2021-12-01 17:37:28+00:00,en,314,9,4,96,Twitter Web App,Farewell to composer Alvin Lucier (1931 - 2021) whose work taught us so much about the very act of listening as much as the music itself. He offered us a sonic world between acoustic fact and acousmatic dreaming. https://t.co/sGEKw9DR5y, 
9039792,cgerrish,2021-12-01 17:37:13+00:00,en,0,0,0,0,TweetDeck,"We've lost Alvin Lucier. (born May 14, 1931 - December 1, 2021) 

I am sitting in a room...

https://t.co/AzHShjPd2W", 
770318,qDot,2021-12-01 17:36:54+00:00,en,5,0,0,1,TweetDeck,"RIP Alvin Lucier

The rooms will miss your voice

https://t.co/xQihDuzXtC", 
4745824713,vanmusicmag,2021-12-01 17:36:00+00:00,en,12,1,0,1,Twitter Web App,"In addition to Daniel Fox's interview with Alvin Lucier, read @ogiovetti's report on listening to ""I Am Sitting in a Room"" in a COVID vaccination recovery room. 
https://t.co/QnC92drthJ", 
4516493423,la_meme_young,2021-12-01 17:35:59+00:00,en,67,1,0,4,Twitter for iPhone,"rest in peace Alvin Lucier, an absolute inspiration to us all.", 
1212683840881192961,UbuKung,2021-12-01 17:35:46+00:00,en,2,0,0,0,Twitter Web App,REST IN PEACE - Alvin Lucier https://t.co/KIPYoWovot, 
30203287,lydrummet,2021-12-01 17:35:45+00:00,en,9,0,0,2,Twitter for iPhone,So sad. Alvin Lucier was a sonic magician. His work made me think of sound in new ways – I Am Sitting In a Room blew my mind. A few years back I wrote this intro to Lucier and talked with Ren Klyce about Lucier’s impact on the #sounddesign of #Se7en: https://t.co/nvC88Utatn #RIP https://t.co/eCgaOr8pqJ,RIP
8041522,d6,2021-12-01 17:35:00+00:00,en,8,0,4,0,Twitter Web App,"rip alvin lucier

hard to overstate the influence ""i am sitting in a room"" had on me when i discovered it in 1999.", 
42225246,CormacRestrike,2021-12-01 17:35:00+00:00,en,6,0,1,0,Twitter for Android,Very sad to hear about the passing of Alvin Lucier. I ended up listening to his voice a lot this year. Comforting to think I will still be able to do that..., 
145417228,xvw_,2021-12-01 17:34:59+00:00,en,0,0,0,0,Twitter for iPhone,RIP Alvin Lucier https://t.co/Wcy8yeI5s9, 
17820920,grmartin,2021-12-01 17:34:35+00:00,en,0,0,1,0,Twitter for iPhone,Alvin Lucier is now sitting in a room… in heaven. (would this work better as an editorial cartoon), 
18235854,aaronmirkin,2021-12-01 17:34:11+00:00,en,0,0,0,0,Twitter Web App,"RIP Alvin Lucier
https://t.co/UlG9SJPCTk", 
56035320,cullenmiller,2021-12-01 17:34:07+00:00,en,3,0,0,0,Twitter Web App,RIP Alvin Lucier. He is sitting in the big room in the sky. https://t.co/3Fmi5aS6Ma, 
13799612,EchoesRadio,2021-12-01 17:33:46+00:00,en,10,1,0,3,Twitter Web App,Avant-garde composer Alvin Lucier is Siting in the Final Room and  twanging the infinite Long Thin Wire. He left the planet today at age 90.  #alvinlucier https://t.co/YIAxSxINhu,alvinlucier
203344320,matt0renstein,2021-12-01 17:33:24+00:00,en,0,0,0,0,Twitter for iPhone,"Damn, RIP Alvin Lucier. Just saw his “silver streetcar for orchestra” for solo triangle at the @LAPhil, what an weird, demanding-but-rewarding compositional voice he had", 
518799147,ProbeComposer,2021-12-01 17:33:12+00:00,en,3,0,0,0,Twitter for iPhone,"This beautifully articulates the way Alvin Lucier’s work influenced me and so many others, changing music forever. https://t.co/C0WyxyQrmt", 
17670939,jgroppppp,2021-12-01 17:33:08+00:00,en,6,0,0,2,Twitter for iPhone,So incredibly sad to hear of Alvin Lucier’s passing. Such an influence! Rest in power… 🖤 https://t.co/LsufNy224m, 
15170992,balmori,2021-12-01 17:33:06+00:00,es,6,0,0,0,Twitter Web App,¿Es neta que te vas a quedar ahí sin compartirnos tu valiosa opinión sobre la vida y obra de Alvin Lucier?, 
199484246,n291,2021-12-01 17:32:45+00:00,en,0,0,0,0,Twitter for iPhone,"RIP😢
-
Alvin Lucier - ""Music For Solo Performer"" (1965) @YouTube https://t.co/ceheo2luQs", 
1858888273,stayradforever,2021-12-01 17:32:34+00:00,en,4,0,0,0,Twitter Web App,lol this is the photo he sent to artnews for an interview with experimental sound artist Alvin Lucier (RIP) https://t.co/xiNOi6jPtx, 
1556689460,cheaptrickrules,2021-12-01 17:32:24+00:00,en,6,0,0,0,Twitter for Android,"r.i.p. to the resonance god alvin lucier, this is the one that really sheared my scalp as a young man 

https://t.co/DjtOQKH9zm", 
3194727781,KoryReederMusic,2021-12-01 17:32:01+00:00,en,3,0,0,0,Twitter for iPhone,RIP Alvin Lucier. The end of an era, 
1024903566,alocaltheater,2021-12-01 17:31:52+00:00,en,0,0,0,0,Twitter Web App,“Music with Roots in the Aether: Alvin Lucier” on #Vimeo https://t.co/pZCh6P7BCN,Vimeo
