author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
18725154,dcjazzfest,2021-12-09 23:07:36+00:00,en,6,0,1,0,Twitter Web App,"DC Jazz Festival is saddened to learn of Dr. Barry Harris' passing yesterday. The pianist, composer, bandleader &amp; educator was a giant in the world of jazz whose immense creativity was only overshadowed by his passion for teaching about the music he so loved. (1/2) https://t.co/RK6W99nj4k", 
1370840996364320775,wzumradio,2021-12-09 23:02:44+00:00,en,0,0,0,0,Spinitron Playlists,Barry Harris - I Love Lucy, 
15813713,ikemonster,2021-12-09 23:02:33+00:00,pt,0,0,0,0,Twitter for iPhone,"Muitos artistas morrendo essa semana hein… Benício, Lisa Wertmüller, Barry Harris, Greg Tate… e o grande George Pérez com câncer terminal 😔 seus quadrinhos me conquistaram quando era criança… https://t.co/18AQ6uveSz", 
344257065,Mark_Stryker,2021-12-09 22:59:21+00:00,en,11,0,1,3,Twitter for iPhone,"A fine, lucid obituary of Barry Harris by @themikewest — and I’m not just saying that because he flatters my book and quotes from hit, tho I certainly appreciate that. But I more appreciate Barry being captured accurately in all his multiple dimensions. For Barry, thanks Mike. https://t.co/Hwxg4pE1bs", 
49068368,KMHD_Jazz_Radio,2021-12-09 22:57:34+00:00,en,7,0,1,0,Twitter for iPhone,"Lost one of this genre’s elder statesmen yesterday. On our site, read a remembrance of pianist Barry, whose 60-plus-year career as an emblem of the bebop idiom and a devoted teacher of the craft will continue to influence generations of jazz musicians. https://t.co/FEniENDaIT https://t.co/HkbQbYH1sX", 
336485875,jazzexplorer7,2021-12-09 22:40:04+00:00,en,1,0,0,0,dlvr.it,Barry Harris 1929 – 2021 https://t.co/ixMvyTiw4p https://t.co/IIEal2BDYc, 
1310752032517652481,informa85320132,2021-12-09 22:39:42+00:00,und,0,0,0,0,Twitter Web App,https://t.co/9iHTgVXL5G ♥️, 
128610838,hudrobson,2021-12-09 22:32:24+00:00,en,2,0,0,0,Twitter for iPhone,"A true giant and dedicated keeper of the flame has left us. RIP, Barry Harris. https://t.co/IXpghxRrQu", 
339568781,detroitsound,2021-12-09 22:30:32+00:00,en,8,0,0,3,Twitter Web App,RIP Barry Harris -- Check this video where Mr. Harris talks about the magic of the @BlueBirdDetroit https://t.co/dvZnOfeyse, 
155225252,MusicREDEF,2021-12-09 22:30:07+00:00,en,0,0,0,0,Buffer,RETRO READ: Inside the Barry Harris Method (@amorrison2 - @JazzTimes) https://t.co/Li2rgDrWK4, 
781651584354836480,joaojoao666_,2021-12-09 22:24:20+00:00,pt,3,0,0,0,Twitter Web App,barry harris obrigado por tudo vai fazer muita falta papo serio.., 
1707518167,bcnjazzrecord,2021-12-09 22:15:10+00:00,es,0,0,0,0,Twitter for iPhone,"Barry Harris pianista excepcional , aarreglador, docente …enorne talento , tu música sonará por siempre.  
Barry Harris 1929 - 2021, Homenaje de Jazz Record https://t.co/tYPU9uxyP7", 
1240862776714645504,ArthurKnapp14,2021-12-09 22:05:39+00:00,und,2,0,0,1,Twitter for iPhone,https://t.co/GxVeCv669k, 
3387391906,PitchBiteMusic,2021-12-09 22:02:59+00:00,en,1,0,0,0,IFTTT,"#JazzTimes ""Farewell to the good doctor of bop. #BarryHarris #RIP https://t.co/vhiH3qiCIb""",RIP
34748247,carnegiehall,2021-12-09 22:01:29+00:00,en,20,1,0,9,LaterMedia,"We remember jazz pianist Barry Harris, who performed at Carnegie Hall 13 times between 1974 and 2013. The program from his final performance is included here. https://t.co/orHn1bNSem", 
4572855530,MarcusJonesATX,2021-12-09 22:00:14+00:00,en,0,0,0,0,Twitter Web App,"The Barry Harris teaching tree covers a lot of ground and affected generations.We are all better for receiving your wisdom.A natural teacher.A kind man.He told me once ""if Chopin we're alive today he would be right in this room with us."" The last of the great Bebop Pianists. RIP https://t.co/yRTXEVviBM", 
6200612,obarin,2021-12-09 21:54:18+00:00,ja,1,0,0,0,Twitter for iPhone,"10年前のワークショップのまとめを再掲

Barry Harris ワークショップ https://t.co/j4Euv1XQSe", 
6200612,obarin,2021-12-09 21:47:06+00:00,ja,2,0,1,0,Twitter for iPhone,世界中のミュージシャンの尊敬を集めるピアニスト、ジャズ教育者のバリー・ハリスが91歳で死去。長い間本当にお疲れ様でした。 https://t.co/d08Rg3bOYR, 
308597826,scribblersounds,2021-12-09 21:42:54+00:00,en,0,0,0,0,Twitter Web App,another giant leaves us at 91 https://t.co/SXC4k2s6ZE, 
888805203008524288,WZUMJazz,2021-12-09 21:39:05+00:00,en,2,0,0,0,Squarespace,"A visit with Byron Stripling and Tamir Hendelman, the PSO Pops - and remembering Barry Harris  https://t.co/BPGf6mhSAT", 
162675873,hatabon1968,2021-12-09 21:25:57+00:00,en,1,0,0,0,Twitter Web App,"RIP Barry Harris!
#BarryHarris https://t.co/jOT7rHfTgZ",BarryHarris
1396990601736822789,jazzsection,2021-12-09 21:25:14+00:00,en,142,3,1,19,Twitter Web App,RIP Barry Harris https://t.co/wr7O93kflr, 
61212859,JazzTimes,2021-12-09 21:25:13+00:00,en,116,5,2,20,Hootsuite Inc.,Farewell to the good doctor of bop. #BarryHarris #RIP https://t.co/ZwOIetBwuV,RIP
1336146719331950593,_TOKITOH,2021-12-09 21:16:44+00:00,en,0,0,0,0,IFTTT,Barry Harris 1929 – 2021 https://t.co/EXmR8DJfF7, 
130312565,joshuatree420_,2021-12-09 21:11:31+00:00,en,0,0,0,0,Twitter for iPhone,RIP Barry Harris🙏🏾, 
56459846,Richard_C_Young,2021-12-09 21:10:16+00:00,en,0,0,0,1,WordPress.com,"RIP, Jazz Pianist, Barry Harris https://t.co/Q5V5nvPzH9", 
54225421,Chrispenrodwins,2021-12-09 21:02:26+00:00,en,0,0,0,0,Twitter Web App,"RIP Barry Harris

https://t.co/QMYLs74Bgu", 
3131065519,Ugly_plants,2021-12-09 21:02:17+00:00,en,0,0,0,0,Twitter for iPhone,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 : NPR https://t.co/8HFz0GRFMM", 
54961149,elpais_cultura,2021-12-09 21:02:00+00:00,es,15,0,0,6,Echobox,"Era uno de los cuatro grandes pianistas surgidos de la rica escena de Detroit junto a Hank Jones, Tommy Flanagan y Roland Hanna https://t.co/9IS3hQU5se", 
1254119849808334849,Ravaillac51,2021-12-09 21:00:42+00:00,en,1,0,0,0,Twitter for iPhone,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 https://t.co/Kk3AqUaAfe", 
72996308,YahveMC,2021-12-09 20:51:51+00:00,es,5,0,0,1,Twitter for iPhone,"Escribo hoy en @el_pais el obituario del gran #BarryHarris, que se nos fue ayer después de una vida dedicada al jazz. Lo escribí con admiración, humildad y respeto. 

https://t.co/ISfgj6urg3",BarryHarris
157740402,eastrnrebellion,2021-12-09 20:43:37+00:00,en,11,0,0,0,Twitter for iPhone,"RIP Barry Harris, i wouldnt be half the musician i am today without his tuesday night classes.", 
1031315374338260992,BryceLandArt,2021-12-09 20:36:08+00:00,en,4,0,0,1,Twitter Web App,"Dr. Barry Harris has passed away. He was one of the greats. I studied his 6th diminished method and through it I was finally able to understand and sync my brain to the genius in jazz.  Thank you for your life Dr. Harris, and thank you in heaven for giving him to us. https://t.co/R6fSFA9T2P", 
1454564316468948999,vi_denda,2021-12-09 20:34:23+00:00,en,0,0,0,0,Twitter Web App,"Been crying..

RIP Barry Harris..
https://t.co/qukqVXJ8yD", 
342536670,junsatsuma,2021-12-09 20:27:39+00:00,ja,18,0,0,0,Twitter Web App,"☆His music is forever…マエストロBarry Harris氏のサウンドはずっと皆の心に響き続ける♪
#Jazz  #barryharris #jazzpiano #maestro #legend #バリーハリス #beautiful #bebop https://t.co/bD0unfHMvm",bebop
882951385305812993,JazzMemes_,2021-12-09 20:21:07+00:00,en,5,0,1,2,Twitter for iPhone,Barry Harris 🎹 #jazz https://t.co/LERiUixdK3,jazz
39309148,namaroonmuse,2021-12-09 20:15:22+00:00,en,1,0,0,1,Twitter Web App,"Barry Harris was a patient, light-hearted teacher with a beautifully intergenerational community vibe. I loved watching him teach. I saw him teach a five-year the hippest ish imaginable, as he first placed her hands on top of his, then she played on her own.", 
39309148,namaroonmuse,2021-12-09 20:13:37+00:00,en,1,0,1,1,Twitter Web App,"I will always have Deep Love for Barry Harris. As an undergrad, I would travel from Massachusetts to the The City to attend his workshops at Jazz Cultural Theatre which was a special place he founded on 8th Ave. between 28th and 29th.", 
343574186,djmgaffneyw4,2021-12-09 20:11:08+00:00,en,1,0,1,0,Twitter for iPhone,"Barry Harris, theorist and musicologist. cc @Mark_Stryker  whose obituary touches on the same points. https://t.co/sGau0KkC18", 
39309148,namaroonmuse,2021-12-09 20:06:15+00:00,en,17,1,1,3,Twitter Web App,"Barry Harris continually researched, performed and taught technique inspired bythe innovations of Black music from the bebop era. However, he wasn't teaching musicians to be fossilized. It was always about the exploration and development of a musician's unique voice and swerve. https://t.co/aPusVvfmGZ", 
23555086,mctony,2021-12-09 20:01:38+00:00,en,0,0,0,0,Hootsuite Inc.,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 : NPR… https://t.co/cZSrG5mART", 
250563984,JazzRussia,2021-12-09 20:00:31+00:00,ru,0,0,0,1,IFTTT,Джаз.Ру пишет: Памяти гения джазовой педагогики: ушёл из жизни пианист Барри Харрис (1929-2021) https://t.co/cC2rJZ0zKl, 
1298628010728460289,EsferaJazz,2021-12-09 20:00:05+00:00,en,0,0,0,0,Buffer,"JazzX5#358. Homenaje a Barry Harris: «Pannonica» [The Bird of Red and Gold (Xanadu Records, 1982)] [Minipodcast de jazz] Por Pachi Tapiz https://t.co/luM7rp57W3", 
209281702,jazzpro101,2021-12-09 19:47:03+00:00,en,1,0,0,0,Twitter for Android,"@mcbridesworld Christian, Barry Harris was like Mulgrew Miller in every way. They made every musician in their presence better. Their Jazz knowledge and musical acumen will forever be a priceless gift moving forward. May they Rest in eternal peace😔🙏💖", 
44421655,kcsmjazz91,2021-12-09 19:46:56+00:00,en,19,0,0,5,Hootsuite Inc.,"Pianist Barry Harris was the last of his breed: a pure bebop interpreter.His revered jazz workshop had Ivy League status amongst players. “I’m just passing everything along,” Harris said. “I’m just passing on music.”
KCSM's Greg Bridges with Barry Harris, John Handy. 2012 https://t.co/hjvbxZYqON", 
110970252,sputnikjkb,2021-12-09 19:46:13+00:00,es,5,0,1,2,Twitter Web App,"Muere Barry Harris, figura fundamental del piano de jazz   https://t.co/Ro0xpPORRx a través de @el_pais", 
54017100,ABelgo_optimum,2021-12-09 19:43:45+00:00,fr,2,0,1,0,Twitter for Android,"Bref. Si vous aimez l'harmonie et que vous êtes curieux, renseignez-vous sur l'œuvre de Barry Harris, un musicologue beaucoup plus important que bien des musicologues académiques.

Qu'il repose en paix.", 
54017100,ABelgo_optimum,2021-12-09 19:43:44+00:00,fr,0,0,1,1,Twitter for Android,"Barry Harris avait développé une théorie harmonique d'une grande richesse, à la fois conservatrice (il n'aimait pas le jazz modal et assumait une filiation avec la musique tonale de Bach ou Chopin), et révolutionnaire.", 
54017100,ABelgo_optimum,2021-12-09 19:43:44+00:00,fr,8,1,1,1,Twitter for Android,"Je viens d'apprendre le décès de Barry Harris. Je suis effondré de l'indifférence dans laquelle ce géant nous quitte. Il serait terriblement injuste qu'il entre dans l'histoire de la musique par la petite porte, via une note en bas de page le présentant comme un prof sympa...", 
63980569,AcrossTheBay,2021-12-09 19:35:01+00:00,en,2,0,0,0,Tweetbot for Mac,"Donald Byrd would’ve turned 89 years old today. Here he is with fellow Detroiter Barry Harris, who passed away yesterday. https://t.co/JH69MbB42V; https://t.co/3YYTey26VA https://t.co/t4ggPErui2", 
1429542802053124100,cmcgfernandes,2021-12-09 19:34:52+00:00,en,2,0,0,0,Twitter for Android,Barry Harris legacy... https://t.co/0UIvgy8l1Y, 
17035423,ccooke6685,2021-12-09 19:31:08+00:00,en,5,0,0,2,Twitter for Android,"Hosting Jazz in the Afternoon 1-3pm on https://t.co/sI0QNVG25C with music from Donald Bryd, Barry Harris, Jimmy Smith and more. Join us!", 
896314325782212610,bunugyihirek_hu,2021-12-09 19:30:03+00:00,hu,0,0,0,0,NewsPoster bunugyihirek.hu,"Index - Külföld - A koronavírus áldozata lett Barry Harris, a legendás dzsesszzenész - Koro... https://t.co/DK0kuf4Bd1", 
43017584,DannyDosha,2021-12-09 19:17:34+00:00,en,1,0,1,0,Twitter for Android,R.I.P. Barry Harris, 
72344055,ketchmeifucan,2021-12-09 19:17:16+00:00,en,1,0,1,0,Twitter for iPhone,"Farewell to everyones favorite Bebop Master, Barry Harris. Barry Doyle Harris was an American jazz pianist, bandleader, composer, arranger, and beloved educator. 
12/15/1929 - 12/8/2021 https://t.co/0lyP9mOoVG", 
44421655,kcsmjazz91,2021-12-09 19:11:35+00:00,en,5,0,0,1,Hootsuite Inc.,"Pianist Barry Harris was the last of his breed: a pure bebop interpreter.His revered jazz workshop had Ivy League status  amongst players. “I’m just passing everything along,” Harris said. “I’m just passing on music.”
KCSM's Greg Bridges with Barry Harris, John Handy. 2012 https://t.co/yPTPNCbLi9", 
345406533,MartiFarre,2021-12-09 19:10:30+00:00,es,3,0,0,0,Twitter Web App,"El gran Barry Harris
https://t.co/vmZr7apj9t", 
305960442,TomsBernal,2021-12-09 19:09:38+00:00,es,4,0,0,1,Twitter for iPhone,Cuando le preguntaron a Barry Harris que es el jazz https://t.co/aiLAFTVy1z, 
1466043954173030400,endobit1,2021-12-09 19:05:35+00:00,en,0,0,0,0,WordPress.com,"Barry Harris Death, Cause of Death – Barry Harris Has Died https://t.co/6oYggLjfwJ", 
1466337903999700995,Dannyjatts,2021-12-09 19:05:34+00:00,en,0,0,0,0,WordPress.com,"Barry Harris Death, Cause of Death – Barry Harris Has Died https://t.co/C5dmaOrbl5", 
15432119,metrotimes,2021-12-09 19:00:01+00:00,en,2,0,0,0,TweetDeck,"On back to back days we received notices that cultural avatar Greg Tate and iconic jazz pianist and composer Barry Harris are with the ancestors. If it’s true they are no longer with us, their contributions are remarkable and everlasting.

https://t.co/1Vry7QPzmN", 
104305243,jazzfanman,2021-12-09 18:51:23+00:00,en,0,0,0,0,Twitter Web App,"Barry Harris, jazz pianist extraordinaire, interpreter of bebop,has died at 91
https://t.co/of59q2a7bc", 
1077651440,gcinamagcinane,2021-12-09 18:48:51+00:00,en,8,0,0,2,Twitter for Android,"Rest in peace to the master🎹🎹🎹
Barry Harris
15/12/1927 - 08/12/2021 ✨ https://t.co/NKCIix3lZ1", 
1525630776,pepetotal,2021-12-09 18:48:04+00:00,es,0,0,0,0,Twitter Web App,"Barry Harris Quintet - Easy to Love https://t.co/ZZqO9g9fj1 a través de @YouTube Buen viaje, Barry...", 
237923754,DuarteMendonca,2021-12-09 18:46:41+00:00,en,0,0,0,0,Twitter for iPhone,"Sad to hear about the passing of jazz pianist Barry Harris. Met him in 2011 at the Pizza Express Jazz Club in London and took this picture. Made for a proud moment with my Dad! 💛

https://t.co/pN1400kLJC https://t.co/usNaBpGEjL", 
83587284,SteinwayAndSons,2021-12-09 18:41:03+00:00,en,32,0,0,4,Twitter for iPhone,"Steinway &amp; Sons celebrates the life of bebop pianist Barry Harris (1929–2021), who dedicated himself to the performance, preservation, and education of jazz. https://t.co/TA7dMNiB5k", 
533877945,elysianfieldsny,2021-12-09 18:26:10+00:00,en,2,0,0,0,Twitter for Android,"Barry Harris, Greg Tate, Robbie Shakespeare...💔💔💔", 
2317593902,CPANJGamble,2021-12-09 18:22:47+00:00,en,0,0,0,0,Twitter Web App,"Barry Harris teaching jazz rhythm at the Royal Conservatory in The Hague. A 44minute video.

Feeling the ""and"" https://t.co/1rBeXF1u1A via @YouTube", 
1439299016622231557,kn_maci,2021-12-09 18:18:07+00:00,en,0,0,0,0,Twitter for Android,"Barry Harris, piano giant. 1929-2021. https://t.co/yfseQuEwQN", 
516537621,faustianovich,2021-12-09 18:16:34+00:00,es,19,0,0,5,Twitter for Android,"Adiós al gran Barry Harris, jazzman y un genio cuando se ponía ante un piano. Tocó junto a Charlie Parker, Miles Davis, Dizzy Gillespie, Max Roach, Cannonball Adderley o Dexter Gordon. Pocos entendieron como él a Thelonious Monk.
Descanse en paz. https://t.co/H323M5uqs2", 
457934377,Sun_followerr,2021-12-09 18:11:18+00:00,en,0,0,0,0,Twitter for iPhone,Rest in paradise Barry Harris 🌻, 
3387391906,PitchBiteMusic,2021-12-09 18:09:28+00:00,en,0,0,0,0,IFTTT,"#Jazzwise ""Barry Harris: 15/12/29 – 08/12/21 
Brian Priestley pays tribute to the much-loved veteran piano virtuoso and renowned jazz educator who has died aged 91 https://t.co/AI1qQoR2q7""",Jazzwise
962329716,gokinjo_days,2021-12-09 18:06:31+00:00,en,0,0,0,1,Twitter Web App,Barry Harris live in Japan Like someone in love https://t.co/RdtLBEMN0A @YouTubeより, 
1270116612239056898,kjem_jazz,2021-12-09 18:02:34+00:00,en,0,0,0,0,Twitter Web App,"Jazz pianist and bebop enthusiast Barry Harris passed away yesterday from complications involving Covid. Harris had a passion for jazz music and valued the notion of self-improvement. RIP.
https://t.co/xftg4720Ej", 
193063696,Fahrenheit_mag,2021-12-09 18:01:31+00:00,es,0,0,0,1,Hootsuite Inc.,"#LoÚltimo
Despedimos a Barry Harris, quien además de resaltar como pianista, lo hizo como educador y formador de alguno de los talentos más fascinantes del #Jazz. 
https://t.co/Tf8P6xcNWh https://t.co/Bq9GDbrkaL",Jazz
225423402,RichesForAll,2021-12-09 18:01:24+00:00,en,2,0,0,2,Twitter for iPhone,Sad to read of the death of piano jazz legend Barry Harris but living to 91 enabled him to entertain and educate several generations. Seen in an outstanding gig at @WatermillJazz in 2017., 
362818968,LaFaroJazz,2021-12-09 18:00:50+00:00,es,9,0,0,2,Buffer,Despidiendo a Barry Harris :( https://t.co/6S1E252nOb, 
3104869754,ReyBee10,2021-12-09 17:53:56+00:00,en,0,0,0,0,Twitter for iPhone,"Rest in Paradise Barry Harris,  a true Legend. https://t.co/6V4X2bWGFn", 
