author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
16684407,denisehendricks,2021-09-22 23:28:27+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/yOR2yVKZcd", 
89620180,MikeHamiltonJr,2021-09-22 23:28:22+00:00,nl,2,0,1,1,Twitter for iPhone,Damn man. RIP Melvin Van Peebles 🙏🏿, 
255884206,MARIAMALLC,2021-09-22 23:28:21+00:00,en,0,0,0,0,Twitter for iPhone,Thinking of you as you celebrate your father’s beautiful life. Wishing you and your family moments of peace. Sending healing prayers and comforting hugs. I am deeply sorry for your loss. Mr. Melvin Van Peebles Rest In Peace 💕 https://t.co/gRUjPNAT2F, 
1355294494187429890,WillNotPerish,2021-09-22 23:28:16+00:00,en,0,0,0,0,IFTTT,"Melvin Van Peebles, Pioneering Black Filmmaker, Dead At 89

 https://t.co/rd5MSKQE7i", 
15432421,pixelcolejo,2021-09-22 23:28:15+00:00,en,3,0,0,0,Twitter for Android,"Melvin Van Peebles, the groundbreaking playwright and director, dies at age 89 https://t.co/A8ETJyra6i", 
755571740,KurtFleischer,2021-09-22 23:28:14+00:00,und,0,0,0,0,Twitter for iPad,via @NYTimes  https://t.co/W4bOGVeXYx, 
1293831366711353344,DisneyNews20,2021-09-22 23:28:12+00:00,en,0,0,0,0,WordPress.com,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/n7JwXxP63L", 
2809337978,DrPhilipJHowe,2021-09-22 23:28:09+00:00,en,0,0,0,0,Twitter for Android,"☹
https://t.co/kvVQtCOBqK

Melvin Van Peebles, the groundbreaking filmmaker, playwright and musician whose work ushered in the “blaxploitation” wave of the 1970s and influenced filmmaker...", 
1048003056242184193,DoTheWork9,2021-09-22 23:28:09+00:00,en,1,1,0,0,Twitter for iPhone,"Melvin Van Peebles, fiercely independent filmmaker, dies at 89 - The Washington Post https://t.co/Gly6rMjiY1", 
261959901,isis_oshun,2021-09-22 23:28:03+00:00,en,1,0,0,1,Twitter for iPhone,"Rest in Power good sir. #MelvinVanPeebles

Melvin Van Peebles, godfather of Black cinema, dies at 89 - The Hollywood Reporter https://t.co/ngiOJE33qh",MelvinVanPeebles
63265975,dianberly712,2021-09-22 23:27:59+00:00,en,0,0,0,0,Twitter for iPhone,"via @NYTimes
Another unexpected jolt🙏🏽RIP#oneofakind https://t.co/rPJGXMEilC", 
17626210,actnowfilmstage,2021-09-22 23:27:57+00:00,en,0,0,0,0,Twitter Web App,"Rest in Peace, film pioneer Melvin Van Peebles!
https://t.co/k1es3T3GIX", 
3025097812,mizzkarenhayes,2021-09-22 23:27:44+00:00,en,0,0,0,0,Twitter for Android,"https://t.co/eTHy7RWcoI

Melvin Van Peebles, the groundbreaking filmmaker, playwright and musician whose work ushered in the “blaxploitation” wave of the 1970s and influenced filmmaker...", 
541121097,dw504966,2021-09-22 23:27:36+00:00,en,0,0,0,0,Twitter Web App,Melvin Van Peebles dies at 89; director was considered the godfather of Black cinema https://t.co/Qf70otBCXM, 
14812022,BladeRonner,2021-09-22 23:27:32+00:00,en,3,0,0,2,Twitter Web App,"We lost a giant y'all! R.I.P. 
https://t.co/3NOdD80d4A", 
47418503,roybelly,2021-09-22 23:27:30+00:00,en,23,2,1,3,Twitter for Android,"https://t.co/1R1P0ea6GR

Melvin Van Peebles, the groundbreaking filmmaker, playwright and musician whose work ushered in the “blaxploitation” wave of the 1970s and influenced filmmaker...", 
525983298,macebda1,2021-09-22 23:27:20+00:00,en,1,0,0,0,Twitter for iPhone,"RIP MVP 💯 Melvin Van Peebles Dead: ‘Watermelon Man,’ ‘Sweet Sweetback’s Baadasssss Song’ Director Was 89 – The Hollywood Reporter https://t.co/GtERrlA43g", 
942782498932711424,bmupstateny,2021-09-22 23:27:20+00:00,und,1,0,0,0,Twitter for iPhone,https://t.co/cYrqgt7qF3, 
2324724480,MussariJ,2021-09-22 23:27:09+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, godfather of Black cinema, dies at 89 - ABC News - https://t.co/DYjiyvGeKu via @ABC", 
1250947254615248896,sdeeng1990,2021-09-22 23:27:06+00:00,en,0,0,0,0,Twitter for iPhone,"Melvin Van Peebles, godfather of Black cinema, dies at 89 - The Hollywood Reporter https://t.co/3MU8MvgSQY", 
739863638144618496,TimintheCLE65,2021-09-22 23:27:05+00:00,en,0,0,0,0,Twitter Web App,"RIP. 

Father of the Blaxploitation movie.

https://t.co/6d2oFuzHmb", 
16020435,Pervaizistan,2021-09-22 23:27:05+00:00,en,5,0,0,1,Twitter for iPhone,"During his life, he was also a cable-car driver in SF, a portrait painter in Mexico City, a street performer in Paris, a stock options trader in NY, navigator of an Air Force bomber, a postal worker…and, by his own account, a very successful gigolo. 💔 https://t.co/PgVAScFopW", 
311129949,FeldmanAdam,2021-09-22 23:27:00+00:00,en,18,0,0,3,Twitter Web App,"Melvin Van Peebles, who just died at 89, is rightly celebrated as a film pioneer—but he was also a pathbreaking musical-theater auteur, as this mind-blowing 9-minute (!) Tony performance from his 1971 show Ain't Supposed to Die a Natural Death attests https://t.co/5gCK9fmtIV", 
4661630220,Tanya_R_Steele,2021-09-22 23:26:58+00:00,und,0,0,0,0,Twitter for iPhone,~via @NYTimes ❤️ https://t.co/aVz7Quysxm, 
45603649,biggie1975,2021-09-22 23:26:49+00:00,en,0,0,0,0,Twitter for Android,"RIP Melvin Van Peebles.,.

https://t.co/XymlN9dCM5

Melvin Van Peebles, the groundbreaking filmmaker, playwright and musician whose work ushered in the “blaxploitation” wave of the 1970s and influenced filmmaker...", 
43413232,IlluminatedLvg,2021-09-22 23:26:48+00:00,en,0,0,0,0,Twitter for Android,"🕊 #MelvinVanPeebles 
God Bless The Storytellers 🙏🏾
""Melvin Van Peebles, Influential Director, Actor and Writer, Dies at 89""  https://t.co/tX1XRl9Lps",MelvinVanPeebles
574761668,StoryKnifeMedia,2021-09-22 23:26:42+00:00,en,4,0,0,3,Twitter for iPhone,Words will never measure the loss we feel with the passing of Melvin Van Peebles. This company stands directly on the shoulders of The Baddest. RIP ICON. https://t.co/F15NCkCR4n, 
137134174,adam_the_k,2021-09-22 23:26:38+00:00,en,4,0,0,1,Twitter for iPhone,"A great introduction to Melvin Van Peebles the man and the myth is the documentary How to Eat Your Watermelon in White Company (And Enjoy It), which is available on @Tubi, @Kanopy, @hooplaDigital, and @ARROW_Player", 
3124691183,adamfligsten,2021-09-22 23:26:36+00:00,en,1,0,0,0,Twitter for Android,"RIP Melvin Van Peebles.

One of the most important black filmmakers of all time, and a kickass composer too
https://t.co/oVBkreVE92", 
1450402344,nascarfankly,2021-09-22 23:26:26+00:00,en,2,0,0,0,Twitter for iPhone,RIP Melvin Van Peebles https://t.co/CIrQHhFg8q, 
788085764227633152,WellPathPrtners,2021-09-22 23:26:23+00:00,en,0,0,0,0,Hootsuite Inc.,"Rest in Peace Melvin Van Peebles, the godfather of Black Cinema who passed away at age 89. 

""I make a film like I cook for friends. I hope they like it, but if they don't, I'm prepared to enjoy it all by myself.""

#rip #melvinvanpeebles #restinpeace #sweetsweetbacksbaadasssss https://t.co/T258oMJ93U",sweetsweetbacksbaadasssss
26097464,WoodlawnWonder,2021-09-22 23:26:22+00:00,en,2,1,1,0,Twitter for Android,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/jjINXokCOi", 
33008742,zacbrain,2021-09-22 23:26:10+00:00,en,0,0,0,0,Twitter Web App,RIP Melvin Van Peebles https://t.co/EzbmBCcTxL, 
1163887880,ken_crichlow,2021-09-22 23:26:07+00:00,und,3,0,1,1,Twitter for iPhone,via @NYTimes https://t.co/QQOdX85scy, 
3952791,DavidPoland,2021-09-22 23:26:06+00:00,en,0,0,0,0,Twitter for iPad,"Criterion just released this…

Melvin Van Peebles: Essential Films The Story of a Three Day Pass/Watermelon ... https://t.co/2XAJE9Mzyn via @amazon", 
44698675,sameepshastri,2021-09-22 23:26:04+00:00,en,0,0,0,0,dlvr.it,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/tgqcmKMbE7", 
13254222,naomiroslyn,2021-09-22 23:26:02+00:00,en,0,0,0,0,Twitter for Android,"#MelvinVanPeebles, Champion of New Black Cinema, Dies at 89 https://t.co/lrgpwV09L3",MelvinVanPeebles
1278931593843875840,TLandmines,2021-09-22 23:26:02+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, the groundbreaking playwright and director, dies at age 89 https://t.co/EoCA5oP7Xe", 
220907845,BroadwayBlack,2021-09-22 23:25:55+00:00,en,18,1,0,7,Twitter for iPhone,"R.I.P. Melvin Van Peebles (Ain’t Supposed to Die a Natural Death, Don’t Play Us Cheap, Reggae, Waltz of the Stork) #YouAreBroadwayBlack https://t.co/EJipkUHp1o",YouAreBroadwayBlack
2494785421,YonetteJo,2021-09-22 23:25:52+00:00,en,0,0,0,0,Twitter for iPhone,A creative force: “I didn’t even know I had a legacy. I do what I want to do.” https://t.co/EafVysALpZ, 
1346137186568200195,RealCryptoQue,2021-09-22 23:25:52+00:00,en,0,0,0,0,Twitter Web App,Wow they going outta here fast. Rest Up Legend https://t.co/OjHbtsacHa, 
912829859440631808,tylerleeholter,2021-09-22 23:25:51+00:00,en,0,0,0,0,Twitter for iPhone,"RIP Melvin Van Peebles

 https://t.co/vYk1OlQqFB", 
298622072,FeliciaConnects,2021-09-22 23:25:47+00:00,und,4,0,0,0,Twitter for iPhone,https://t.co/IB7muxJYfE, 
3272137880,keelee231,2021-09-22 23:25:43+00:00,en,0,0,0,0,Twitter for Android,"Open SmartNews and read ""Melvin Van Peebles, Godfather of Black Cinema, Dies at 89"" here: https://t.co/gpnAYxdZXI 
To read it on the web, tap here: https://t.co/OZDxFoz626", 
14808213,mmmexperimental,2021-09-22 23:25:40+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, Godfather of Black Cinema, Dies at 89 https://t.co/um6Lzgos47 via @thr", 
3047066575,4chango,2021-09-22 23:25:29+00:00,en,4,0,0,0,Twitter for iPhone,"Damn Melvin van peebles, the blueprint, Rest In Peace", 
38030468,RedVelvetCakes,2021-09-22 23:25:28+00:00,und,1,0,0,0,Twitter for iPad,via @NYTimes https://t.co/afLLDC7ght, 
1074752617748881408,armpit_alien,2021-09-22 23:25:25+00:00,und,0,0,0,0,Twitter for iPhone,https://t.co/KoqIuU4ao5, 
17120866,suziAnalog,2021-09-22 23:25:22+00:00,en,21,0,0,4,Twitter for iPhone,Rest In Power Melvin Van Peebles✊🏾 https://t.co/HtRqDjZaIG, 
9320262,LeonX,2021-09-22 23:25:21+00:00,en,0,0,0,0,Twitter Web App,RIP to legendary artist Melvin Van Peebles., 
321664670,skepticafro,2021-09-22 23:25:06+00:00,en,2,0,0,0,Twitter Web App,"Melvin Van Peebles, iconic '#blaxploitation' filmmaker, dead at 89. #VanPeebles #SweetSweetbacksBaadasssss  https://t.co/IXEhBOBqYY via @nypost",SweetSweetbacksBaadasssss
1420660507,Knewz_Currently,2021-09-22 23:25:03+00:00,en,0,0,0,0,dlvr.it,"Melvin Van Peebles Hailed as ‘Genius’ and ‘Artistic Gangsta’ by Spike Lee, Ava DuVernay and More https://t.co/me0nxGVr4Y https://t.co/zum4mCtuG7", 
226299107,BETNews,2021-09-22 23:25:00+00:00,en,7,0,0,1,Sprinklr,"He was a pioneer of the Blaxploitation movement.
https://t.co/IXSzxDiFfe", 
202358441,TheGameBET,2021-09-22 23:25:00+00:00,en,7,1,0,3,Sprinklr,"He was a pioneer of the Blaxploitation movement.
https://t.co/Xwxz6FnTAi", 
2955947994,sbeasss,2021-09-22 23:24:59+00:00,en,4,0,1,0,Twitter for iPad,Melvin Van Peebles RIP https://t.co/hSg4NWfTkd, 
1420771172740894727,TD_4Truth,2021-09-22 23:24:57+00:00,en,0,0,0,0,Twitter for iPhone,"Rest easy, M. Van Peebles. https://t.co/5HNqjjsOud", 
516759358,justpersnickety,2021-09-22 23:24:52+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peeples was great !! 
https://t.co/xvTfumxd7s", 
86617361,Zukamus,2021-09-22 23:24:50+00:00,en,0,0,0,1,Twitter for iPhone,"RIP to The Godfather of Blaxploitation Cinema, Melvin Van Peebles 👊🏼🙏🏼", 
24804165,jonnysculls,2021-09-22 23:24:44+00:00,en,2,0,0,0,Twitter for Android,"I'm not a cinematic person. I go to the movies like I did back when I was a kid. I go to the movies &amp; I sit down. If the music works, hmm. If it doesn't work, hmm. The whole concept of the thing, not as one piece here or there. For me music is a large part.
RIP Melvin Van Peebles", 
1016915990737838080,CuriousKd2000,2021-09-22 23:24:39+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/M4nLf5RMq8 via @tristancabello @johannaluyssen", 
3023613312,atlajala,2021-09-22 23:24:34+00:00,en,10,0,0,1,Twitter Web App,"rest in power 
Melvin Van Peebles https://t.co/mMkitzZpNs", 
57392611,stargal46,2021-09-22 23:24:32+00:00,und,0,0,0,0,Twitter for iPad,via @NYTimes https://t.co/ZrT8QVnSm6, 
68399183,komelina,2021-09-22 23:24:30+00:00,und,11,1,0,2,Twitter for iPhone,https://t.co/xAdIJP4V0s, 
243065663,floorinit,2021-09-22 23:24:28+00:00,en,1,0,1,0,Twitter for iPhone,RIP Sweet Sweetback.   https://t.co/u8FRAoPhFi, 
3264842080,KarlRundles,2021-09-22 23:24:27+00:00,en,0,0,0,0,Twitter for Android,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/YPN7M5Zj4O", 
1600737972,Robertamnesia,2021-09-22 23:24:27+00:00,en,6,0,2,0,Twitter for iPad,"Melvin Van Peebles, the groundbreaking playwright and director, dies at age 89 | Movies | The Guardian
⁦@realmattcooke⁩ ⁦@FakaktaSouth⁩ ⁦@donald_j_putin⁩ ⁦@Rick90631⁩ ⁦@kazweida⁩ ⁦@wkates⁩ ⁦@Rddedhd⁩  https://t.co/HZmStCO0Hs", 
23261305,Margebicycles,2021-09-22 23:24:22+00:00,und,0,0,0,0,Twitter for iPhone,via @NYTimes https://t.co/Abcq0OW1Zu, 
2938856325,PlatinumHipHop,2021-09-22 23:24:22+00:00,en,0,0,0,0,ContentStudio.io,"” Sometimes called the “godfather of modern Black cinema,” the multitalented Van Peebles wrote numerous books and plays, and recorded several albums — playing multiple instruments and delivering rap-style lyrics. https://t.co/fS8EgRqGTy #CHICAGO #TheGrio",TheGrio
146717398,wyntermitchell,2021-09-22 23:24:22+00:00,en,83,0,3,11,Twitter for iPhone,A FORCE!!!! Rest in Power Melvin Van Peebles 🤎 https://t.co/gpBTsUAu2i, 
16679413,cgaiter,2021-09-22 23:24:20+00:00,en,1,0,0,0,Twitter Web App,"The #BlackPanther Party saw Melvin Van Peebles's Sweet Sweetback film as revolutionary. Huey P. Newton wrote a revolutionary analysis of it, published in the BP paper 6/19/1971. #EmoryDouglas 

Read it: https://t.co/WqNYh97sIs

""You won't bleed me."" RIP Melvin Van Peebles https://t.co/up12Zu0H0o",EmoryDouglas
16882904,DavidWalker1201,2021-09-22 23:24:16+00:00,et,22,0,0,2,Instagram,"Melvin Van Peebles . August 21, 1932 - September 21, 2021. R.I.P https://t.co/ltuaeU3jQc", 
2955947994,sbeasss,2021-09-22 23:24:16+00:00,en,5,1,0,3,Twitter for iPad,"Godfather of Black Cinema is correct. 

Melvin Van Peebles Dead: ‘Watermelon Man,’ ‘Sweet Sweetback’s Baadasssss Song’ Director Was 89 – The Hollywood Reporter https://t.co/aPCDmh3QAD", 
1335073158915903490,code_queens,2021-09-22 23:24:15+00:00,en,0,0,0,0,Twitter for iPhone,via @NYTimes My condolences. Another great lost to us https://t.co/ObFEpujh97, 
2284829835,whitspen,2021-09-22 23:24:11+00:00,en,1,0,0,0,Twitter for iPhone,"may he find eternal rest. 

via @NYTimes https://t.co/wZy9L5TuVy", 
68775230,ThommyLA,2021-09-22 23:24:09+00:00,en,1,0,0,0,Twitter Web App,"Melvin Van Peebles, fiercely independent filmmaker, dies at 89 https://t.co/2Ex405mjsL", 
2847882937,1Bigfishy1,2021-09-22 23:24:08+00:00,en,0,0,0,0,Twitter for iPhone,"Wow, Hollywood legend Melvin Van Peebles died, Mario’s father. I sat with him at a banquet once and he told me a great story of his early days on the set. Melvin “Don’t let the door hit you, where the good lord split you”.", 
881238625,Tfarrell1Tom,2021-09-22 23:24:03+00:00,en,1,0,0,0,Twitter Web App,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/LdcHzGUlNy", 
986131516840267776,elbeardednomaad,2021-09-22 23:23:59+00:00,en,0,0,0,0,Twitter for iPhone,RIP MELVIN VAN PEEBLES https://t.co/ue08uUXSTd, 
3171174975,afprl,2021-09-22 23:23:57+00:00,en,0,0,0,0,Twitter for iPhone,"Melvin Van Peebles, the groundbreaking playwright and director, dies at age 89  https://t.co/zeKKdrSJeq", 
1346667156,Chez_Celeste,2021-09-22 23:23:56+00:00,und,0,0,0,0,Twitter for iPhone,via @NYTimes https://t.co/AH5Qkbhbn8, 
40523050,RichAzzopardi,2021-09-22 23:23:56+00:00,en,54,2,5,6,Twitter for iPhone,This is a tough one. https://t.co/XYeW6H5InW, 
2241219528,AARPRI_TheFeed,2021-09-22 23:23:52+00:00,und,0,0,0,0,Twitter for iPhone,via @NYTimes https://t.co/7M13fMw9kp, 
1370847219281190913,j_natch,2021-09-22 23:23:48+00:00,und,0,0,0,0,Twitter for iPhone,via ⁦@nytimes⁩  https://t.co/jrFdqVAzuG, 
131971468,rubinbooty,2021-09-22 23:23:43+00:00,en,13,0,1,1,Twitter for iPhone,"RIP legendary filmmaker/playwright/composer/raconteur Melvin Van Peebles. While his cinematic contributions as father of the post-war Black film renaissance are well-known by now, when I spoke to him for MOTORBOOTY his musical career was less recognized... https://t.co/LsTZIiLgzR https://t.co/j5wUYbbC2g", 
2482210597,DanceQueendq,2021-09-22 23:23:40+00:00,en,1,0,0,0,WordPress.com,The Happening Throwback Thursday #tbt and mini tribute to Melvin Van Peebles https://t.co/G8dfnYWCfU,tbt
608789729,MrSeanJonesJr,2021-09-22 23:23:36+00:00,en,1,0,0,0,Twitter Web App,"Man, Rest in Power to a legend, he’s the god father of Black Cinema. Melvin Van Peebles #Royalty #blackcinema #melvinvanpeebles #sweetbackbadasssong https://t.co/DoDsUfKiER",sweetbackbadasssong
776832813517639680,filmcsection,2021-09-22 23:23:35+00:00,en,3,0,0,0,Twitter for iPhone,Melvin van Peebles was one of the most generous people I ever met in New York. I met him at bar and told him I wanted to get involved in film. He talked to me all night and invited me to his house for dinner a week later to talk more. Irreplaceable loss, 
2786191526,tristancabello,2021-09-22 23:23:32+00:00,und,1,0,0,2,Twitter for iPhone,via @NYTimes https://t.co/QxjPDIVUGo, 
799698510178193408,AGirlHasNoPres,2021-09-22 23:23:30+00:00,und,2,0,0,2,Twitter for iPhone,https://t.co/6DRTi76FoT, 
1043651582850682880,BeyondRailroad,2021-09-22 23:23:27+00:00,und,2,0,0,0,Twitter for iPhone,https://t.co/XLKzrI4uYT, 
1538033370,doug_marco,2021-09-22 23:23:26+00:00,en,1,1,0,0,Twitter for iPad,"via @NYTimes “Melvin Van Peebles, the filmmaker praised as the godfather of modern Black cinema and a trailblazer in American independent movies, died on Tuesday at his home in Manhattan. He was 89.” https://t.co/pS8tETqCpF", 
1227285698023231489,homunculusdick,2021-09-22 23:23:26+00:00,en,3,0,0,2,Twitter for Android,Melvin Van Peebles was cool as a mf. RIP, 
1299688154241228807,BulletinCurrent,2021-09-22 23:23:24+00:00,en,0,0,0,0,WordPress.com,Influential black filmmaker Melvin Van Peebles dies aged 89 https://t.co/geTdMrLwkI, 
21966210,thombowen,2021-09-22 23:23:16+00:00,und,4,0,0,0,Twitter for iPhone,via @NYTimes https://t.co/NOJ9AoV4JP, 
333162427,Kanopy,2021-09-22 23:23:16+00:00,en,19,2,0,7,Twitter Web App,"With the passing of Melvin Van Peebles, cinema has lost a truly groundbreaking Black filmmaker. To learn more about his life and influential career see HOW TO EAT YOUR WATERMELON IN WHITE COMPANY (AND ENJOY IT) (2005). https://t.co/9wu49jrwOr #RIPMelvinVanPeebles https://t.co/KXxWLotX7o",RIPMelvinVanPeebles
36290318,ronlee1973,2021-09-22 23:23:12+00:00,und,0,0,0,0,Twitter for iPhone,via @NYTimes https://t.co/l6ffiinSl5, 
14445487,EvansDonnell,2021-09-22 23:23:06+00:00,und,0,0,0,0,Twitter for iPhone,via @NYTimes https://t.co/HdoVAlxaRU, 
3264842080,KarlRundles,2021-09-22 23:23:06+00:00,und,0,0,0,0,Twitter for Android,https://t.co/5UzusSLXlW, 
1102363825150574592,RosemarieTish,2021-09-22 23:23:02+00:00,und,0,0,0,0,Twitter for iPhone,via @NYTimes https://t.co/5v4AehF42b, 
