author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
313660834,D_C_Haiku,2021-09-29 14:41:35+00:00,en,0,0,0,0,Twitter Web App,"RIP Dr. Lonnie Smith, 79:  funky organist/ a Hammond B3 master/ soul-laden jazz style #RIP #RIPDrLonnieSmith #music #jazz #BlueNote #HammondB3 #organist #groovy #grandfatherofacidjazz",grandfatherofacidjazz
284419398,zogotsoul,2021-09-29 14:41:22+00:00,en,6,0,3,0,Twitter Web App,some of you are about to learn dr. lonnie smith and lonnie liston smith are two different people in the worst way., 
984427243857313792,Juno_naturasola,2021-09-29 14:40:08+00:00,en,1,0,0,0,Twitter for iPhone,"Dr. Lonnie Smith, Hammond Organ Virtuoso, Dies at 79 https://t.co/XiiB9d9Kgh @pitchforkより
R.I.P.", 
5611152,JesseThorn,2021-09-29 14:39:11+00:00,en,29,0,3,2,Twitter for iPhone,RIP Dr. Lonnie Smith. https://t.co/pRkHjWPAUt, 
23152796,wtjuradio,2021-09-29 14:39:01+00:00,en,1,0,0,0,Hootsuite Inc.,"There are sure to be tributes Dr Lonnie Smith in #WTJU's remaining Jazz programming for the week. Find Jazz &amp; Blues on 91.1fm &amp; online 9am-12pm every day but Sat, and 9-11pm 7 nights a week. Tune in to the #WTJUJazzMarathon Oct 4-10 https://t.co/WEqMc3ZbyR https://t.co/sHr9Yt2KSM",WTJUJazzMarathon
768973940605812737,901JazzPlaylist,2021-09-29 14:38:05+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr.Lonnie Smith - Holy Muncea  - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
14780915,RollingStone,2021-09-29 14:36:11+00:00,en,72,9,4,18,Twitter Web App,"Dr. Lonnie Smith, the lauded Hammond organist and NEA Jazz Master, who collaborated with Norah Jones, the Roots, and Iggy Pop, among many others, has died at age 79 https://t.co/XN1ybS1FyM", 
391820023,BradLeeOnBass,2021-09-29 14:34:27+00:00,en,4,0,0,0,Twitter Web App,Awww fuck RIP to Buffalo legend Dr. Lonnie Smith!, 
3387391906,PitchBiteMusic,2021-09-29 14:33:49+00:00,en,0,0,0,0,IFTTT,"#bluenoterecords """"Musically, Smith wove an other-worldly and soulful tapestry...""

WBGO's Greg Bryant really captures what made Hammond B3 organ master Dr. Lonnie Smith so special in this beautifully written NPR obituary. https://t.co/fRkeqUiYEw""",bluenoterecords
20603883,whosampled,2021-09-29 14:31:55+00:00,en,9,4,0,5,LaterMedia,"Legendary Hammond B-3 virtuoso Dr. Lonnie Smith has passed away at the age of 79 years old. 

RIP! https://t.co/jf4flub9Y1", 
968458727756935168,sakeandaska,2021-09-29 14:31:47+00:00,ja,1,0,0,0,Twitter for iPhone,"R.I.P🙏ロニースミスの作品はジャズファンクの宝庫。

It's Changed - song by Dr. Lonnie Smith, ジョージ・ベンソン, ロン・カーター, Joe Lovano | Spotify https://t.co/3Y67mbaJhe", 
3315031004,Akali1469,2021-09-29 14:31:19+00:00,en,0,0,0,0,Twitter for Android,"Rest In Power
RIP Dr. Lonnie Smith 💐 https://t.co/BHbBiMq9Xs", 
615185696,eRadioUS,2021-09-29 14:30:08+00:00,en,0,0,0,0,twiteradious,#e_RadioUS Legendary Jazz Hammond Organist Dr. Lonnie Smith Dead At 79 https://t.co/9BucFYiLQS,e_RadioUS
946441826,MatthewStieb,2021-09-29 14:27:25+00:00,en,10,0,1,0,Twitter for iPhone,I drove Dr. Lonnie Smith around San Antonio for his visit to @KRTU917FM We went to Denny’s and he answered my dumb questions about the Hammond and my nerdy questions about Lee Morgan. We got kind of hangry at each other lol https://t.co/hvJSAv7tbN, 
1386801343004807173,monkjaz,2021-09-29 14:27:16+00:00,en,2,0,0,0,Twitter Web App,✴️Celebrating the life and legacy of Dr. Lonnie Smith (03/07/42 – 28/09/2021) ~ legendary Hammond B-3 player passed away at the age of 79. God Speed to one of the GREATEST!!!❤️🎵🔥  https://t.co/7vQ1dQNUnB https://t.co/I6ffw6UDYa https://t.co/t2VaJaLKbu https://t.co/a8BJFyacPD, 
15224692,cutnscratch,2021-09-29 14:26:45+00:00,en,1,0,0,0,Twitter Web App,Dr. Lonnie Smith was an actual gem on this messed up planet. Rest in peace. https://t.co/00sbbb9Hk7, 
768973940605812737,901JazzPlaylist,2021-09-29 14:26:42+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr.Lonnie Smith f/Iggy Pop - Why Can't We Live Together  - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
522306510,jensrisras,2021-09-29 14:25:29+00:00,da,0,0,1,0,Twitter Web App,"Wow, hvor folk i øjeblikket kager rundt i Dr. Lonnie Smith - organisten, der lige er død. Men han er IKKE den samme som Lonnie Liston Smith", 
1359221626202689538,alizarincrmsn,2021-09-29 14:24:47+00:00,pt,1,0,1,0,Twitter Web App,"poxa :(( vi ele no sesc em 2013 e foi incrível
https://t.co/JtjGg3P8gj", 
190035421,TomPowersJazz,2021-09-29 14:23:09+00:00,en,2,0,1,0,Twitter for iPhone,My best friend @eyesonaura and I had the pleasure of seeing Dr. Lonnie Smith at Jazz Standard a couple of times. Unforgettable. #RIP #DrLonnieSmith https://t.co/0vo2pm1AEn,DrLonnieSmith
18004630,TheWrongtom,2021-09-29 14:23:09+00:00,en,1,0,0,0,Twitter for iPhone,Lonnie Smith with George Benson at Newport '66 https://t.co/MZWEI1FBPR https://t.co/DAkXly20Lr, 
45609528,JazzmobileNYC,2021-09-29 14:22:35+00:00,und,8,0,0,3,Twitter for iPhone,https://t.co/WruSoH0SiR, 
1172171338288680961,B2aPodcast,2021-09-29 14:22:30+00:00,en,1,0,0,1,Instagram,S.I.P to the Legendary Dr. Lonnie Smith. #youarehiphop #canikickit #atcq #lonniesmith #drlonniesmith https://t.co/qOoq2l7D7k,drlonniesmith
362818968,LaFaroJazz,2021-09-29 14:22:26+00:00,es,1,0,0,1,Buffer,"D.E.P. el master del órgano, Lonnie Smith 😔 | npr |  https://t.co/Io2V4vrgze https://t.co/lWuWMpwsn5", 
2406891937,BlueNoteVinyl,2021-09-29 14:22:02+00:00,en,3,0,0,2,IFTTT,"bluenoterecords: ""Musically, Smith wove an other-worldly and soulful tapestry...""

WBGO's Greg Bryant really captures what made Hammond B3 organ master Dr. Lonnie Smith so special in this beautifully written NPR obituary. https://t.co/CbUYE7lNMs", 
2246178798,2theWORD,2021-09-29 14:21:55+00:00,en,0,0,0,0,Twitter Web App,"RIP to an absolute legend, Dr. Lonnie Smith  https://t.co/a53hvw2Hop", 
807299808683786240,HeadsLifestyle,2021-09-29 14:20:21+00:00,en,0,0,0,0,Twitter Web App,"RIP Dr. Lonnie Smith 
https://t.co/UI7tywqvxs via @YouTube", 
18464266,peterdaou,2021-09-29 14:19:53+00:00,en,44,0,1,4,Twitter Web App,Rest in Peace Dr. Lonnie Smith. https://t.co/NmsMjDeBGG, 
15850902,tommyberesford,2021-09-29 14:19:38+00:00,en,0,0,0,0,WordPress.com,Lonnie Smith (1942-2021) https://t.co/86sTuYdBQX, 
33679550,badbradwheeler,2021-09-29 14:17:31+00:00,en,4,0,0,0,Twitter for iPhone,Dr. Lonnie Smith 1942 – 2021 https://t.co/LbhzTcPDsm, 
19331570,keltronix,2021-09-29 14:16:55+00:00,en,1,0,0,1,Twitter for iPhone,Dr. Lonnie Smith 🙏🏾 🎹, 
63191823,rnb762,2021-09-29 14:16:46+00:00,en,1,0,0,0,Twitter for iPhone,"Thank you, Dr. Lonnie Smith", 
170178652,fritolaysia,2021-09-29 14:16:42+00:00,en,0,0,1,0,Twitter Web App,@jessehawken Lonnie Liston Smith is still alive. Dr. Lonnie Smith just passed away. Both great but they are two different guys. https://t.co/pxXQsryB1w, 
45488011,WEAA889,2021-09-29 14:16:32+00:00,en,0,0,0,0,TweetDeck,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79
https://t.co/AzF0EQffiU", 
1548684900,Bobbspianos,2021-09-29 14:15:31+00:00,en,0,0,0,0,Twitter Web App,"Good friends of BOBB's through out the years! RIP Dr
https://t.co/LFhTMQFMTj", 
382406465,maeveellen,2021-09-29 14:15:25+00:00,en,2,0,0,0,Twitter for iPhone,I’ll never forget seeing Dr. Lonnie Smith @ snug harbor few years ago. The way he held that note - a high one - for what seemed like too long but wasn’t. https://t.co/CsEYcuQTQe, 
75513376,densky9beat,2021-09-29 14:14:37+00:00,en,3,0,0,1,Twitter for Android,"Rest His Soul
Dr. Lonnie Smith https://t.co/zaibyPRmr7", 
3755341414,STVNCRWN,2021-09-29 14:13:56+00:00,en,0,0,0,0,Twitter for iPhone,😧 RIP Dr. Lonnie Smith https://t.co/hHgnXU2FGE, 
570091879,SwagTrainTV,2021-09-29 14:13:31+00:00,en,0,1,0,0,Twitter for Android,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 - NPR
https://t.co/LHjbNigfB3
#canikickit #atcq",atcq
1384956827562090496,OmulungiS,2021-09-29 14:13:23+00:00,en,0,0,0,1,Twitter for Android,@AntonioDrumsX https://t.co/eHhvKjbDdZ Lonnie Smith's last performance before death death//last moments 😭😭, 
170178652,fritolaysia,2021-09-29 14:12:54+00:00,en,0,0,1,0,Twitter Web App,"@jessehawken Wrong Lonnie Smith, unless he died too", 
1384956827562090496,OmulungiS,2021-09-29 14:12:31+00:00,en,3,0,0,1,Twitter for Android,"@natechinen https://t.co/eHhvKjbDdZ Lonnie Smith's last performance before death/last moments ,so emotional, It will make you Cry 😭😭 RIP", 
75986044,TomokiSanders,2021-09-29 14:12:09+00:00,en,1,0,0,0,Twitter for iPhone,R.I.P. Dr. Lonnie Smith 🙏🏽🎹, 
17367647,rebelarjen,2021-09-29 14:12:02+00:00,en,1,0,0,1,Twitter for Mac,"RIP Lonnie Smith 😥
 https://t.co/blLkVlrnfq", 
28624598,OsyrusBolly,2021-09-29 14:11:51+00:00,en,0,0,0,0,Twitter Web App,"RIP Dr. Lonnie Smith 🎹🎼 #Jazz 
https://t.co/QUmj4H9dS3",Jazz
1384956827562090496,OmulungiS,2021-09-29 14:11:45+00:00,en,1,0,0,0,Twitter for Android,"@TIDAL https://t.co/eHhvKjbDdZ Lonnie Smith's last performance before death, so emotional Rip 😭😭", 
1620091254,jazzmanb_k,2021-09-29 14:11:25+00:00,en,4,0,0,1,Twitter for iPhone,Dr. Lonnie Smith - Spinning Wheel R.I.P. https://t.co/VTfzeyiwUq @YouTubeより, 
1384956827562090496,OmulungiS,2021-09-29 14:10:59+00:00,en,2,0,0,0,Twitter for Android,"@IggyPop https://t.co/eHhvKjbDdZ Lonnie Smith's last performance before death,so emotional rip legend", 
1177673475135344640,smack_tweets,2021-09-29 14:10:52+00:00,en,0,0,0,0,Twitter Web App,"Rest Easy Dr. Lonnie Smith. 🕯️
@moogmusicinc 
@bluenoterecords 

https://t.co/TEEFThzHN4 https://t.co/u4Wd2negn3", 
95776113,sob_tokyo,2021-09-29 14:10:16+00:00,en,0,0,0,0,Twitter for iPhone,"Dr. Lonnie Smith, Lauded Hammond Organist, Dead at 79 – Rolling Stone https://t.co/5ZmPfZ5RMt", 
25534618,currentplaylist,2021-09-29 14:10:02+00:00,en,1,0,0,0,89.3 The Current Playlist,9:08 Dr. Lonnie Smith - Move Your Hand feat. Iggy Pop, 
27558639,gayance_,2021-09-29 14:09:25+00:00,en,0,0,0,0,Twitter Web App,nooooo Lonnie Smith, 
2164346782,jaazzamb,2021-09-29 14:08:45+00:00,en,0,0,0,0,Twitter for Android,"Dr. Lonnie Smith, Universally Revered Soul-Jazz Organist, Dies At 79

https://t.co/266pgnnzWZ", 
19076952,jumpstarthewhip,2021-09-29 14:08:44+00:00,en,0,0,0,0,Twitter for iPhone,Lou Donaldson outliving Lonnie Smith is the jazz version of Bob Dole outliving Norm MacDonald, 
1430931453827641344,_Concert_Junkie,2021-09-29 14:08:09+00:00,en,0,0,0,0,Publer.io,Dr. Lonnie Smith 1942 – 2021 https://t.co/KulvckdQTt, 
403991138,IggyPop,2021-09-29 14:07:10+00:00,en,411,2,5,53,TweetDeck,"MESSAGE FROM IGGY:
""Goodbye to grandmaster Dr. Lonnie Smith who was nothing but pure soul and the best musician I ever played with.
Thinking of you and yours.""
Iggy Pop", 
337490653,bpkelly89,2021-09-29 14:07:09+00:00,en,1,0,0,0,Twitter Web App,"rip dr. lonnie smith, was lucky enough to see him live a couple times and he was truly a master who could groove like no other https://t.co/scIbWH4XCD", 
764521208,MadBeare,2021-09-29 14:07:02+00:00,en,0,0,0,0,Twitter for iPhone,forgot to say rip Lonnie Smith 🙏, 
24709803,wsjrock,2021-09-29 14:05:41+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/ZwQft4sCWq", 
1112427576,Blues_Web_radio,2021-09-29 14:05:03+00:00,en,0,0,0,0,dlvr.it,Legendary Jazz Hammond Organist Dr. Lonnie Smith Dead At 79 https://t.co/MOjFUyimpl, 
4757535874,SmallAxe2016,2021-09-29 14:04:19+00:00,en,0,0,0,0,Twitter Web App,Sad to hear this.  I always loved going out to hear Dr. Lonnie Smith with Baltimore Drum legend Lee Pearson whenever they came into town.  https://t.co/NktXASXmHY https://t.co/VC4f3ek4QX, 
768973940605812737,901JazzPlaylist,2021-09-29 14:04:16+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - Move Your Hand (1969 version) - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
24347886,ProkopisDoukas,2021-09-29 14:02:17+00:00,und,7,0,0,0,Twitter Web App,Αποχαιρετώντας τον Dr. Lonnie Smith... https://t.co/w1SexhXpOR, 
797828960998555648,rachmaninov1800,2021-09-29 14:01:41+00:00,en,0,0,0,0,Twitter for iPad,"R.I.P. Dr. Lonnie Smith:  July 3, 1942 - September 28, 2021 https://t.co/pxDQH4uhJ0 via @YouTube
😢", 
8900402,SoulBounce,2021-09-29 14:01:04+00:00,en,1,0,0,1,dlvr.it,New @SoulBounce.com: Dr. Lonnie Smith (1942-2021) https://t.co/serldZ9bjh, 
15831401,Shocklee,2021-09-29 14:00:54+00:00,en,6,1,0,2,Buffer,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/VHD5ZOyv1F https://t.co/u8TYIBl5rG", 
37220565,techdef,2021-09-29 14:00:52+00:00,en,4,0,0,1,Twitter Web App,Another great clip of Dr. Lonnie Smith at the organ https://t.co/HI1Epq88KE gone too soon but never to be forgotten..., 
387166605,john_dyck,2021-09-29 14:00:24+00:00,en,3,0,0,0,Twitter Web App,Dr. Lonnie Smith is a musician I truly admired. He played with so much joy and so much wisdom at the same time - I've never seen anything like it. This is a sad one. https://t.co/G2AbWB8Y8w, 
15202794,paulhurt,2021-09-29 14:00:18+00:00,en,0,0,0,0,Twitter for iPhone,"At least it was a 1960s Lonnie Smith track, and not Crazy Frog or something.", 
2422566348,BaylorProject,2021-09-29 14:00:08+00:00,en,2,0,0,0,Twitter for iPhone,"🙏🏾❤️ Rest well Dr. Lonnie Smith. We were playing NYC and were humbled that you were in the building. This was a night to remember and an honor to talk with you. You are one of sweetest people ever. You left a great legacy that will be never forgotten. 

#DrLonnieSmith #Legend https://t.co/hKBzksgML0",Legend
4099848801,jazztimemusic,2021-09-29 14:00:07+00:00,es,4,0,0,1,Twitter Web App,"Ha fallecido a los 79 años de edad, el legendario organista estadonidense Dr. Lonnie Smith (RIP), virtuoso del órgano Hammond B3, miembro del cuarteto de George Benson y prestigioso solista del sello Blue Note. RIP Maestro. #Jazz #Legend #RIP #lonniesmith
https://t.co/SRxmJfystj https://t.co/Cz2EQryt3E",lonniesmith
3282759866,bageltechno,2021-09-29 13:59:53+00:00,en,0,0,0,0,Twitter for iPhone,rip dr lonnie smith, 
5135521,stereogum,2021-09-29 13:59:43+00:00,en,30,2,1,8,Twitter Web App,"Dr. Lonnie Smith, the legendary jazz Hammond organist, has died at 79 https://t.co/QB37cpzlmB https://t.co/gWf4KTzk6y", 
38536646,JeanBaylor,2021-09-29 13:59:41+00:00,en,15,0,1,0,Twitter for iPhone,"🙏🏾❤️ Rest well Dr. Lonnie Smith. We were playing NYC and were humbled that you were in the building. This was a night to remember and an honor to talk with you. You are one of sweetest people ever. You left a great legacy that will be never forgotten. 

#DrLonnieSmith #Legend https://t.co/OIGGdcr69M",Legend
38131630,MarcusBaylor,2021-09-29 13:58:59+00:00,en,4,0,0,0,Twitter for iPhone,"🙏🏾❤️ Rest well Dr. Lonnie Smith. We were playing NYC and were humbled that you were in the building. This was a night to remember and an honor to talk with you. You are one of sweetest people ever. You left a great legacy that will be never forgotten. 

#DrLonnieSmith #Legend https://t.co/5wGAbjMmyf",Legend
13466792,Emanuel_wiemans,2021-09-29 13:58:39+00:00,en,20,0,1,3,Twitter Web App,RIP dr.Lonnie Smith! I've seen him two or three times...what an absolute hero of the organ! I used @kyletwebster brushes for this. @AdobeDrawing @folioart @bluenoterecords https://t.co/ZqN5g9HuUJ, 
1378523691399663617,GreatJazzAlbums,2021-09-29 13:58:24+00:00,en,180,3,3,33,Twitter for iPhone,"Today’s Great Jazz Album is “Live at Club Mozambique” by Lonnie Smith, released by @BlueNoteRecords in 1995 (recorded in 1970). https://t.co/o4YBhZEhju", 
1374823362422317073,DeathNotice4,2021-09-29 13:57:47+00:00,en,0,0,0,0,WordPress.com,Dr. Lonnie Smith Death – Obituary | Dr. Lonnie Smith Cause of Death https://t.co/NliLI2JuS6, 
24397170,NVious,2021-09-29 13:57:22+00:00,en,0,0,0,0,Twitter for iPhone,RIP Dr Lonnie Smith 🙏, 
44183502,JJ_Boogie,2021-09-29 13:56:36+00:00,en,18,0,0,2,Twitter for iPhone,RIP Dr. Lonnie Smith. In 1992 we went to NY to visit family &amp; my father took me to the Village Vanguard to see Lonnie and his band. Was absolutely mind blowing feeling the power of his Hammond B3 in that tiny little jazz club. I was mesmerized and so inspired. Thank you Lonnie. https://t.co/exjWkIr0jZ, 
1353187367264378880,MusicPlaylistN1,2021-09-29 13:56:20+00:00,en,0,0,0,0,Circleboom Publish,"Dr. Lonnie Smith, RIP  👉Free Music Marketing Session 👉 https://t.co/NGzpQVsYIA https://t.co/UDST9UQeHn", 
46420504,ts_ei_7,2021-09-29 13:55:47+00:00,ja,3,0,0,2,Twitter for iPad,むちゃかっこいい。謎ベースひいてる　Dr. Lonnie Smith Trio - Charlie Parker Jazz Festival 2015 https://t.co/R8z3bkpmW6, 
544713120,AntonioDrumsX,2021-09-29 13:55:47+00:00,en,122,0,4,15,Twitter for iPhone,"Rest In Peace Dr. Lonnie Smith. One of the funkiest people that ever lived. 
🙌🏾🙏🏽 🎹 https://t.co/kkUhlGUguf", 
64477112,jzonedonttweet,2021-09-29 13:55:31+00:00,en,121,2,7,21,Twitter Web App,"Dr. Lonnie Smith RIP. One of the greats. A sleeper is that Live from Club Mozambique album that was released 20+ years after it was recorded. The drummer, Joe Dukes, is on my personal Mt. Rushmore. The ""7 Steps to Heaven"" cover will blow your head off. All giants on that record.", 
768973940605812737,901JazzPlaylist,2021-09-29 13:55:05+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith &amp; David 'Fathead' Newman - Tropicalia - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
1422898938995220480,AngelaKelson1,2021-09-29 13:55:04+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/cnMidk5fm8", 
1422898938995220480,AngelaKelson1,2021-09-29 13:54:56+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/CXC4qI79Yd", 
188913770,DrMegKrausch,2021-09-29 13:54:53+00:00,en,5,0,0,0,Twitter Web App,"Dr. Lonnie Smith was my downstairs neighbor for a minute, years ago, in an amazing stroke of luck. He was always kind and generous, and funky. A great loss. Rise in power. https://t.co/QegcpDXbqB", 
1422898938995220480,AngelaKelson1,2021-09-29 13:54:45+00:00,en,0,0,0,0,Twitter for Android,"@BoomBoomRoomSF Lonnie Smith 
https://t.co/DA61xBvTKV", 
1422898938995220480,AngelaKelson1,2021-09-29 13:54:41+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/UJcnFzNEns", 
1161760464952541185,mendi_conalgo,2021-09-29 13:54:33+00:00,es,7,0,0,0,Twitter for Android,"Me acabo de enterar que ayer falleció el genio del Hammond, Dr. Lonnie Smith. Gracias por tanta música. 
Si la vida está muy dura, frena un ratito y escucha este tema, te vas a ir suave como sábanas nuevas..

https://t.co/yjUGd34n9m", 
1422898938995220480,AngelaKelson1,2021-09-29 13:54:27+00:00,en,0,0,0,0,Twitter for Android,"@bravesorganist Lonnie Smith 
https://t.co/DA61xBvTKV", 
1422898938995220480,AngelaKelson1,2021-09-29 13:54:22+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/kSx4xxlPJr", 
1422898938995220480,AngelaKelson1,2021-09-29 13:54:08+00:00,en,0,0,0,0,Twitter for Android,"@wwoz_neworleans Lonnie Smith 
https://t.co/DA61xBvTKV", 
21627172,amypixlstudio,2021-09-29 13:54:06+00:00,en,0,0,0,0,Twitter for iPhone,RIP Dr. Lonnie Smith - Why Can't We Live Together (Feat. Iggy Pop) https://t.co/2AbhPHotmY, 
1422898938995220480,AngelaKelson1,2021-09-29 13:54:04+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/erjW9v73ij", 
1422898938995220480,AngelaKelson1,2021-09-29 13:53:56+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/O6ILTUz6mv", 
1422898938995220480,AngelaKelson1,2021-09-29 13:53:50+00:00,en,0,0,0,0,Twitter for Android,"@sterlewine Lonnie Smith 
https://t.co/DA61xBvTKV", 
1422898938995220480,AngelaKelson1,2021-09-29 13:53:46+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/1w3vk5TMuY", 
1422898938995220480,AngelaKelson1,2021-09-29 13:53:41+00:00,en,0,0,0,0,Twitter for Android,"Lonnie Smith 
https://t.co/DA61xBvTKV https://t.co/SEwFofOcAB", 
1422898938995220480,AngelaKelson1,2021-09-29 13:53:34+00:00,en,0,0,0,0,Twitter for Android,"@djsoulsister Lonnie Smith 
https://t.co/DA61xBvTKV", 
